INFO:root:args settings: Namespace(name='base', seed=5479, cpus=6, trail=1, sgd=False, debug=False, log_interval=10, lr=0.0003, epoch=100, batchsz=32, dropout=0.1, clip=10, data_ratio=100, pedp=False, seq=False, cls=True, md=False, gcas=False, residual=True, paths=3, aggr_type='avg', pred_gamma=10.0, plan_gamma=0, state_gamma=0, term_gamma=0.1, beam=False, gumbel=False, tau_plan_a=0.001, tau_plan_t=0.001, temperature=0.001, checkpoint_dir='./checkpoint/cls_base', log_dir='./log/text/cls_base', tb_dir='./log/tb/cls_base', data_dir='./data/multiwoz', nlg_dir='./nlg/template/multiwoz', beta_upper=1, beta_decay=36, beta_lower=0.25, KL_gamma=0, curriculum=1, h_dim=200, search_curriculum=1)
INFO:root:Load processed data file
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 56750 samples
INFO:root:MultiWOZ | DataLoader train | Total Batches 1706 | Batch Size 32 | time 11.8
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7365 samples
INFO:root:MultiWOZ | DataLoader valid | Total Batches 225 | Batch Size 32 | time 1.22
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7372 samples
INFO:root:MultiWOZ | DataLoader test | Total Batches 226 | Batch Size 32 | time 1.21
INFO:root:====================================================================================================
INFO:root:DiaMultiClass(
  (dropout): Dropout(p=0.1, inplace=False)
  (net): Sequential(
    (0): Linear(in_features=553, out_features=200, bias=True)
    (1): ReLU()
    (2): Linear(in_features=200, out_features=200, bias=True)
    (3): ReLU()
    (4): Linear(in_features=200, out_features=166, bias=True)
  )
  (loss): BCEWithLogitsLoss()
)
INFO:root:Planner initialization is done
INFO:root:start imitation
INFO:root:TRAIN | step 0 | Loss 6.94588 | Loss-plan 0.0 | Loss-pred 0.694588 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.03753 | Pred P 0.01982 | Pred R 0.4361| State F1 0.09397 | State P 0.04973 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 590 | Loss 0.550392 | Loss-plan 0.0 | Loss-pred 0.0550392 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.08757 | Pred P 0.1469 | Pred R 0.06425| State F1 0.09184 | State P 0.04857 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 600 | Loss 0.523731 | Loss-plan 0.0 | Loss-pred 0.0523731 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.07347 | Pred P 0.1234 | Pred R 0.05375| State F1 0.09421 | State P 0.04992 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 610 | Loss 0.522084 | Loss-plan 0.0 | Loss-pred 0.0522084 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.09731 | Pred P 0.1661 | Pred R 0.07066| State F1 0.09291 | State P 0.04919 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 620 | Loss 0.518212 | Loss-plan 0.0 | Loss-pred 0.0518212 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.08838 | Pred P 0.1445 | Pred R 0.06512| State F1 0.09399 | State P 0.04977 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 630 | Loss 0.505647 | Loss-plan 0.0 | Loss-pred 0.0505647 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.116 | Pred P 0.176 | Pred R 0.0919| State F1 0.09405 | State P 0.04984 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 640 | Loss 0.477351 | Loss-plan 0.0 | Loss-pred 0.0477351 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1277 | Pred P 0.1984 | Pred R 0.09784| State F1 0.09428 | State P 0.0499 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 650 | Loss 0.509722 | Loss-plan 0.0 | Loss-pred 0.0509722 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1299 | Pred P 0.1982 | Pred R 0.1035| State F1 0.09359 | State P 0.0496 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 660 | Loss 0.497472 | Loss-plan 0.0 | Loss-pred 0.0497472 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1193 | Pred P 0.1898 | Pred R 0.09234| State F1 0.0952 | State P 0.05048 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 670 | Loss 0.506932 | Loss-plan 0.0 | Loss-pred 0.0506932 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1216 | Pred P 0.2099 | Pred R 0.09011| State F1 0.09666 | State P 0.05129 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 680 | Loss 0.504316 | Loss-plan 0.0 | Loss-pred 0.0504316 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1121 | Pred P 0.1776 | Pred R 0.08785| State F1 0.09566 | State P 0.05071 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 690 | Loss 0.488348 | Loss-plan 0.0 | Loss-pred 0.0488348 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1322 | Pred P 0.2234 | Pred R 0.1002| State F1 0.09584 | State P 0.05075 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 700 | Loss 0.526656 | Loss-plan 0.0 | Loss-pred 0.0526656 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1195 | Pred P 0.1977 | Pred R 0.08991| State F1 0.09336 | State P 0.04944 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 710 | Loss 0.51171 | Loss-plan 0.0 | Loss-pred 0.051171 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1169 | Pred P 0.187 | Pred R 0.09032| State F1 0.0964 | State P 0.05112 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 720 | Loss 0.507938 | Loss-plan 0.0 | Loss-pred 0.0507938 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1089 | Pred P 0.1854 | Pred R 0.08354| State F1 0.09305 | State P 0.04925 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 730 | Loss 0.50025 | Loss-plan 0.0 | Loss-pred 0.050025 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1234 | Pred P 0.199 | Pred R 0.09479| State F1 0.09568 | State P 0.05075 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 740 | Loss 0.507859 | Loss-plan 0.0 | Loss-pred 0.0507859 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1121 | Pred P 0.1875 | Pred R 0.08667| State F1 0.09638 | State P 0.05114 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 750 | Loss 0.509369 | Loss-plan 0.0 | Loss-pred 0.0509369 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1709 | Pred P 0.2552 | Pred R 0.1418| State F1 0.09522 | State P 0.05043 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 760 | Loss 0.440521 | Loss-plan 0.0 | Loss-pred 0.0440521 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1689 | Pred P 0.2554 | Pred R 0.1358| State F1 0.09684 | State P 0.05142 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 770 | Loss 0.448531 | Loss-plan 0.0 | Loss-pred 0.0448531 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1501 | Pred P 0.2391 | Pred R 0.1162| State F1 0.09826 | State P 0.05218 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 780 | Loss 0.481832 | Loss-plan 0.0 | Loss-pred 0.0481832 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1684 | Pred P 0.2615 | Pred R 0.1352| State F1 0.09774 | State P 0.0519 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 790 | Loss 0.462209 | Loss-plan 0.0 | Loss-pred 0.0462209 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1611 | Pred P 0.251 | Pred R 0.131| State F1 0.09651 | State P 0.05121 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 800 | Loss 0.474189 | Loss-plan 0.0 | Loss-pred 0.0474189 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1637 | Pred P 0.2445 | Pred R 0.1312| State F1 0.09599 | State P 0.05092 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 810 | Loss 0.446945 | Loss-plan 0.0 | Loss-pred 0.0446945 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1742 | Pred P 0.2693 | Pred R 0.1374| State F1 0.09553 | State P 0.05064 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 820 | Loss 0.495291 | Loss-plan 0.0 | Loss-pred 0.0495291 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1319 | Pred P 0.2115 | Pred R 0.1003| State F1 0.08802 | State P 0.04645 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 830 | Loss 0.468636 | Loss-plan 0.0 | Loss-pred 0.0468636 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1221 | Pred P 0.1891 | Pred R 0.09573| State F1 0.09666 | State P 0.05128 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 840 | Loss 0.469392 | Loss-plan 0.0 | Loss-pred 0.0469392 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1248 | Pred P 0.2031 | Pred R 0.09472| State F1 0.09505 | State P 0.05041 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 850 | Loss 0.472971 | Loss-plan 0.0 | Loss-pred 0.0472971 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.154 | Pred P 0.2359 | Pred R 0.1221| State F1 0.09341 | State P 0.0495 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 860 | Loss 0.451529 | Loss-plan 0.0 | Loss-pred 0.0451529 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1636 | Pred P 0.2476 | Pred R 0.131| State F1 0.09907 | State P 0.05264 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 870 | Loss 0.456346 | Loss-plan 0.0 | Loss-pred 0.0456346 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1823 | Pred P 0.2471 | Pred R 0.155| State F1 0.1023 | State P 0.05444 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 880 | Loss 0.45412 | Loss-plan 0.0 | Loss-pred 0.045412 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1699 | Pred P 0.2437 | Pred R 0.1395| State F1 0.09768 | State P 0.05185 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 890 | Loss 0.419166 | Loss-plan 0.0 | Loss-pred 0.0419166 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2035 | Pred P 0.3083 | Pred R 0.1633| State F1 0.09611 | State P 0.05097 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 900 | Loss 0.452779 | Loss-plan 0.0 | Loss-pred 0.0452779 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1845 | Pred P 0.2835 | Pred R 0.1482| State F1 0.0951 | State P 0.05037 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 910 | Loss 0.468705 | Loss-plan 0.0 | Loss-pred 0.0468705 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1281 | Pred P 0.2181 | Pred R 0.09828| State F1 0.09364 | State P 0.04957 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 920 | Loss 0.43398 | Loss-plan 0.0 | Loss-pred 0.043398 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1894 | Pred P 0.2791 | Pred R 0.1538| State F1 0.09836 | State P 0.05219 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 930 | Loss 0.44278 | Loss-plan 0.0 | Loss-pred 0.044278 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1635 | Pred P 0.2471 | Pred R 0.1299| State F1 0.09602 | State P 0.0509 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 940 | Loss 0.441723 | Loss-plan 0.0 | Loss-pred 0.0441723 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1721 | Pred P 0.2547 | Pred R 0.1399| State F1 0.09834 | State P 0.05223 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 950 | Loss 0.441386 | Loss-plan 0.0 | Loss-pred 0.0441386 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1654 | Pred P 0.2464 | Pred R 0.1353| State F1 0.09679 | State P 0.05132 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 960 | Loss 0.446179 | Loss-plan 0.0 | Loss-pred 0.0446179 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1372 | Pred P 0.2161 | Pred R 0.1056| State F1 0.09257 | State P 0.04898 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 970 | Loss 0.456651 | Loss-plan 0.0 | Loss-pred 0.0456651 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1855 | Pred P 0.2844 | Pred R 0.1451| State F1 0.09136 | State P 0.04834 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 980 | Loss 0.453886 | Loss-plan 0.0 | Loss-pred 0.0453886 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1977 | Pred P 0.3027 | Pred R 0.1614| State F1 0.1003 | State P 0.05325 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 990 | Loss 0.450145 | Loss-plan 0.0 | Loss-pred 0.0450145 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1907 | Pred P 0.283 | Pred R 0.1572| State F1 0.09595 | State P 0.05085 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1000 | Loss 0.444728 | Loss-plan 0.0 | Loss-pred 0.0444728 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1628 | Pred P 0.2617 | Pred R 0.1261| State F1 0.09332 | State P 0.04945 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1010 | Loss 0.444456 | Loss-plan 0.0 | Loss-pred 0.0444456 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1981 | Pred P 0.2961 | Pred R 0.1623| State F1 0.09767 | State P 0.05182 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1020 | Loss 0.449655 | Loss-plan 0.0 | Loss-pred 0.0449655 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1758 | Pred P 0.2612 | Pred R 0.1425| State F1 0.09057 | State P 0.04793 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1030 | Loss 0.473954 | Loss-plan 0.0 | Loss-pred 0.0473954 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1864 | Pred P 0.2769 | Pred R 0.1543| State F1 0.09353 | State P 0.04949 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1040 | Loss 0.429428 | Loss-plan 0.0 | Loss-pred 0.0429428 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2055 | Pred P 0.296 | Pred R 0.17| State F1 0.09463 | State P 0.05014 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1050 | Loss 0.456935 | Loss-plan 0.0 | Loss-pred 0.0456935 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.171 | Pred P 0.2797 | Pred R 0.1314| State F1 0.09292 | State P 0.04919 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1060 | Loss 0.411923 | Loss-plan 0.0 | Loss-pred 0.0411923 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2011 | Pred P 0.3194 | Pred R 0.1555| State F1 0.1006 | State P 0.05344 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1070 | Loss 0.41933 | Loss-plan 0.0 | Loss-pred 0.041933 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2088 | Pred P 0.3123 | Pred R 0.1708| State F1 0.09622 | State P 0.05099 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1080 | Loss 0.42422 | Loss-plan 0.0 | Loss-pred 0.042422 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1674 | Pred P 0.2682 | Pred R 0.1298| State F1 0.09919 | State P 0.05268 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1090 | Loss 0.423149 | Loss-plan 0.0 | Loss-pred 0.0423149 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.184 | Pred P 0.2703 | Pred R 0.148| State F1 0.09567 | State P 0.05071 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1100 | Loss 0.432713 | Loss-plan 0.0 | Loss-pred 0.0432713 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2088 | Pred P 0.3156 | Pred R 0.168| State F1 0.09452 | State P 0.05008 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1110 | Loss 0.429945 | Loss-plan 0.0 | Loss-pred 0.0429945 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.196 | Pred P 0.2672 | Pred R 0.1691| State F1 0.09294 | State P 0.04916 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1120 | Loss 0.445185 | Loss-plan 0.0 | Loss-pred 0.0445185 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2145 | Pred P 0.3112 | Pred R 0.1798| State F1 0.0983 | State P 0.05217 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1130 | Loss 0.43029 | Loss-plan 0.0 | Loss-pred 0.043029 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2011 | Pred P 0.3077 | Pred R 0.1624| State F1 0.0987 | State P 0.05242 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1140 | Loss 0.403913 | Loss-plan 0.0 | Loss-pred 0.0403913 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1889 | Pred P 0.2872 | Pred R 0.1521| State F1 0.0968 | State P 0.05134 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1150 | Loss 0.418012 | Loss-plan 0.0 | Loss-pred 0.0418012 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1764 | Pred P 0.2711 | Pred R 0.1442| State F1 0.09748 | State P 0.05175 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1160 | Loss 0.459944 | Loss-plan 0.0 | Loss-pred 0.0459944 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.183 | Pred P 0.2648 | Pred R 0.151| State F1 0.09232 | State P 0.04892 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1170 | Loss 0.401413 | Loss-plan 0.0 | Loss-pred 0.0401413 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2113 | Pred P 0.3154 | Pred R 0.1705| State F1 0.09543 | State P 0.0506 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1180 | Loss 0.42357 | Loss-plan 0.0 | Loss-pred 0.042357 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1661 | Pred P 0.25 | Pred R 0.1323| State F1 0.09283 | State P 0.04914 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1190 | Loss 0.430983 | Loss-plan 0.0 | Loss-pred 0.0430983 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1876 | Pred P 0.2839 | Pred R 0.1498| State F1 0.09819 | State P 0.0521 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1200 | Loss 0.428178 | Loss-plan 0.0 | Loss-pred 0.0428178 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1821 | Pred P 0.2792 | Pred R 0.145| State F1 0.09378 | State P 0.04966 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1210 | Loss 0.456802 | Loss-plan 0.0 | Loss-pred 0.0456802 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1972 | Pred P 0.2715 | Pred R 0.1705| State F1 0.09806 | State P 0.05203 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
