INFO:root:args settings: Namespace(name='base', seed=1211, cpus=6, trail=1, sgd=False, debug=False, log_interval=10, lr=0.0003, epoch=1, batchsz=32, dropout=0.1, clip=10, data_ratio=100, pedp=False, seq=False, cls=True, md=False, gcas=False, residual=True, paths=3, aggr_type='avg', pred_gamma=10.0, plan_gamma=0, state_gamma=0, term_gamma=0.1, beam=False, gumbel=False, tau_plan_a=0.001, tau_plan_t=0.001, temperature=0.001, checkpoint_dir='./checkpoint/cls_base', log_dir='./log/text/cls_base', tb_dir='./log/tb/cls_base', data_dir='./data/multiwoz', nlg_dir='./nlg/template/multiwoz', beta_upper=1, beta_decay=36, beta_lower=0.25, KL_gamma=0, curriculum=1, h_dim=200, search_curriculum=1)
INFO:root:Load processed data file
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 56750 samples
INFO:root:MultiWOZ | DataLoader train | Total Batches 1706 | Batch Size 32 | time 11.9
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7365 samples
INFO:root:MultiWOZ | DataLoader valid | Total Batches 225 | Batch Size 32 | time 1.23
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7372 samples
INFO:root:MultiWOZ | DataLoader test | Total Batches 226 | Batch Size 32 | time 1.24
INFO:root:====================================================================================================
INFO:root:DiaMultiClass(
  (dropout): Dropout(p=0.1, inplace=False)
  (net): Sequential(
    (0): Linear(in_features=553, out_features=200, bias=True)
    (1): ReLU()
    (2): Linear(in_features=200, out_features=200, bias=True)
    (3): ReLU()
    (4): Linear(in_features=200, out_features=166, bias=True)
  )
  (loss): BCEWithLogitsLoss()
)
INFO:root:Planner initialization is done
INFO:root:start imitation
INFO:root:TRAIN | step 0 | Loss 6.95893 | Loss-plan 0.0 | Loss-pred 0.695893 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.03348 | Pred P 0.01758 | Pred R 0.4158| State F1 0.09942 | State P 0.05289 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 590 | Loss 0.571309 | Loss-plan 0.0 | Loss-pred 0.0571309 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.05885 | Pred P 0.09375 | Pred R 0.04437| State F1 0.09466 | State P 0.05011 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 600 | Loss 0.527908 | Loss-plan 0.0 | Loss-pred 0.0527908 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.09041 | Pred P 0.1688 | Pred R 0.06368| State F1 0.09678 | State P 0.05126 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 610 | Loss 0.525817 | Loss-plan 0.0 | Loss-pred 0.0525817 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.0863 | Pred P 0.1505 | Pred R 0.0631| State F1 0.09352 | State P 0.04951 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 620 | Loss 0.549525 | Loss-plan 0.0 | Loss-pred 0.0549525 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1182 | Pred P 0.1969 | Pred R 0.0886| State F1 0.09601 | State P 0.0509 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 630 | Loss 0.511888 | Loss-plan 0.0 | Loss-pred 0.0511888 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1051 | Pred P 0.1734 | Pred R 0.07823| State F1 0.09563 | State P 0.05067 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 640 | Loss 0.501695 | Loss-plan 0.0 | Loss-pred 0.0501695 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1146 | Pred P 0.1875 | Pred R 0.08618| State F1 0.0957 | State P 0.05073 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 650 | Loss 0.548987 | Loss-plan 0.0 | Loss-pred 0.0548987 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.08383 | Pred P 0.1383 | Pred R 0.06246| State F1 0.09116 | State P 0.04829 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 660 | Loss 0.537383 | Loss-plan 0.0 | Loss-pred 0.0537383 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.09004 | Pred P 0.1495 | Pred R 0.06701| State F1 0.09329 | State P 0.04937 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 670 | Loss 0.512872 | Loss-plan 0.0 | Loss-pred 0.0512872 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1224 | Pred P 0.2037 | Pred R 0.09266| State F1 0.09653 | State P 0.05121 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 680 | Loss 0.474329 | Loss-plan 0.0 | Loss-pred 0.0474329 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1309 | Pred P 0.2203 | Pred R 0.09717| State F1 0.09701 | State P 0.05147 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 690 | Loss 0.491843 | Loss-plan 0.0 | Loss-pred 0.0491843 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1402 | Pred P 0.2456 | Pred R 0.1029| State F1 0.09631 | State P 0.05105 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 700 | Loss 0.488751 | Loss-plan 0.0 | Loss-pred 0.0488751 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1298 | Pred P 0.2138 | Pred R 0.09891| State F1 0.09611 | State P 0.05097 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 710 | Loss 0.494818 | Loss-plan 0.0 | Loss-pred 0.0494818 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1586 | Pred P 0.2445 | Pred R 0.1257| State F1 0.09885 | State P 0.05246 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 720 | Loss 0.473112 | Loss-plan 0.0 | Loss-pred 0.0473112 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1154 | Pred P 0.1729 | Pred R 0.09131| State F1 0.09508 | State P 0.05042 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 730 | Loss 0.509965 | Loss-plan 0.0 | Loss-pred 0.0509965 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1366 | Pred P 0.2354 | Pred R 0.1008| State F1 0.0985 | State P 0.05227 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 740 | Loss 0.494122 | Loss-plan 0.0 | Loss-pred 0.0494122 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1343 | Pred P 0.2125 | Pred R 0.1047| State F1 0.09316 | State P 0.04937 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 750 | Loss 0.512708 | Loss-plan 0.0 | Loss-pred 0.0512708 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1439 | Pred P 0.2122 | Pred R 0.1179| State F1 0.0938 | State P 0.04964 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 760 | Loss 0.482842 | Loss-plan 0.0 | Loss-pred 0.0482842 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1111 | Pred P 0.1885 | Pred R 0.08385| State F1 0.09831 | State P 0.05222 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 770 | Loss 0.506882 | Loss-plan 0.0 | Loss-pred 0.0506882 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1167 | Pred P 0.201 | Pred R 0.08647| State F1 0.09374 | State P 0.04964 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 780 | Loss 0.486212 | Loss-plan 0.0 | Loss-pred 0.0486212 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1348 | Pred P 0.2255 | Pred R 0.1039| State F1 0.0952 | State P 0.0504 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 790 | Loss 0.467707 | Loss-plan 0.0 | Loss-pred 0.0467707 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1373 | Pred P 0.2109 | Pred R 0.1074| State F1 0.09517 | State P 0.05042 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 800 | Loss 0.480795 | Loss-plan 0.0 | Loss-pred 0.0480795 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1188 | Pred P 0.1841 | Pred R 0.09416| State F1 0.09422 | State P 0.04992 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 810 | Loss 0.492711 | Loss-plan 0.0 | Loss-pred 0.0492711 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1148 | Pred P 0.1865 | Pred R 0.08956| State F1 0.0977 | State P 0.05185 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 820 | Loss 0.468733 | Loss-plan 0.0 | Loss-pred 0.0468733 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1465 | Pred P 0.2182 | Pred R 0.1189| State F1 0.09883 | State P 0.05249 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 830 | Loss 0.476539 | Loss-plan 0.0 | Loss-pred 0.0476539 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1594 | Pred P 0.2445 | Pred R 0.1269| State F1 0.09153 | State P 0.04838 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 840 | Loss 0.483523 | Loss-plan 0.0 | Loss-pred 0.0483523 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1453 | Pred P 0.2091 | Pred R 0.119| State F1 0.09347 | State P 0.04947 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 850 | Loss 0.435904 | Loss-plan 0.0 | Loss-pred 0.0435904 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.183 | Pred P 0.2717 | Pred R 0.1489| State F1 0.0945 | State P 0.05001 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 860 | Loss 0.523706 | Loss-plan 0.0 | Loss-pred 0.0523706 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1275 | Pred P 0.1966 | Pred R 0.09894| State F1 0.09691 | State P 0.05138 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 870 | Loss 0.46958 | Loss-plan 0.0 | Loss-pred 0.046958 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1626 | Pred P 0.2471 | Pred R 0.13| State F1 0.08964 | State P 0.04739 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 880 | Loss 0.505134 | Loss-plan 0.0 | Loss-pred 0.0505134 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.138 | Pred P 0.2047 | Pred R 0.1145| State F1 0.09594 | State P 0.05083 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 890 | Loss 0.452607 | Loss-plan 0.0 | Loss-pred 0.0452607 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1168 | Pred P 0.1865 | Pred R 0.09077| State F1 0.09492 | State P 0.0503 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 900 | Loss 0.492086 | Loss-plan 0.0 | Loss-pred 0.0492086 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.125 | Pred P 0.2128 | Pred R 0.09234| State F1 0.0981 | State P 0.05202 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 910 | Loss 0.453984 | Loss-plan 0.0 | Loss-pred 0.0453984 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1458 | Pred P 0.2336 | Pred R 0.1133| State F1 0.09533 | State P 0.05054 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 920 | Loss 0.474014 | Loss-plan 0.0 | Loss-pred 0.0474014 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1629 | Pred P 0.2587 | Pred R 0.1305| State F1 0.09807 | State P 0.05203 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 930 | Loss 0.44991 | Loss-plan 0.0 | Loss-pred 0.044991 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1779 | Pred P 0.2576 | Pred R 0.1467| State F1 0.09705 | State P 0.05151 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 940 | Loss 0.459929 | Loss-plan 0.0 | Loss-pred 0.0459929 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1322 | Pred P 0.2034 | Pred R 0.1036| State F1 0.09139 | State P 0.04834 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 950 | Loss 0.451177 | Loss-plan 0.0 | Loss-pred 0.0451177 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1615 | Pred P 0.2628 | Pred R 0.123| State F1 0.0956 | State P 0.05066 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 960 | Loss 0.434168 | Loss-plan 0.0 | Loss-pred 0.0434168 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1415 | Pred P 0.2249 | Pred R 0.1099| State F1 0.08896 | State P 0.04704 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 970 | Loss 0.458531 | Loss-plan 0.0 | Loss-pred 0.0458531 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.138 | Pred P 0.2172 | Pred R 0.1086| State F1 0.09336 | State P 0.04942 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 980 | Loss 0.430561 | Loss-plan 0.0 | Loss-pred 0.0430561 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1651 | Pred P 0.2669 | Pred R 0.1266| State F1 0.09851 | State P 0.05229 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 990 | Loss 0.427228 | Loss-plan 0.0 | Loss-pred 0.0427228 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2059 | Pred P 0.3076 | Pred R 0.1671| State F1 0.09657 | State P 0.05119 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1000 | Loss 0.449586 | Loss-plan 0.0 | Loss-pred 0.0449586 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1956 | Pred P 0.3 | Pred R 0.1582| State F1 0.101 | State P 0.05366 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1010 | Loss 0.477482 | Loss-plan 0.0 | Loss-pred 0.0477482 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1522 | Pred P 0.2495 | Pred R 0.1197| State F1 0.09505 | State P 0.05034 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1020 | Loss 0.423558 | Loss-plan 0.0 | Loss-pred 0.0423558 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2025 | Pred P 0.3226 | Pred R 0.1586| State F1 0.09448 | State P 0.05005 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1030 | Loss 0.412833 | Loss-plan 0.0 | Loss-pred 0.0412833 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1828 | Pred P 0.2659 | Pred R 0.1502| State F1 0.09321 | State P 0.04933 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1040 | Loss 0.426383 | Loss-plan 0.0 | Loss-pred 0.0426383 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1624 | Pred P 0.2521 | Pred R 0.1267| State F1 0.09101 | State P 0.04815 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1050 | Loss 0.462336 | Loss-plan 0.0 | Loss-pred 0.0462336 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1801 | Pred P 0.274 | Pred R 0.1463| State F1 0.09171 | State P 0.04848 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1060 | Loss 0.441758 | Loss-plan 0.0 | Loss-pred 0.0441758 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1975 | Pred P 0.2904 | Pred R 0.1633| State F1 0.09777 | State P 0.0519 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1070 | Loss 0.42435 | Loss-plan 0.0 | Loss-pred 0.042435 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1814 | Pred P 0.2854 | Pred R 0.1402| State F1 0.09749 | State P 0.05175 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1080 | Loss 0.438891 | Loss-plan 0.0 | Loss-pred 0.0438891 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1766 | Pred P 0.2661 | Pred R 0.1422| State F1 0.09471 | State P 0.05021 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1090 | Loss 0.449074 | Loss-plan 0.0 | Loss-pred 0.0449074 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1989 | Pred P 0.3072 | Pred R 0.1566| State F1 0.09333 | State P 0.04943 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1100 | Loss 0.468506 | Loss-plan 0.0 | Loss-pred 0.0468506 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1533 | Pred P 0.2447 | Pred R 0.1188| State F1 0.09318 | State P 0.04938 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1110 | Loss 0.448211 | Loss-plan 0.0 | Loss-pred 0.0448211 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1722 | Pred P 0.2573 | Pred R 0.1409| State F1 0.09666 | State P 0.05127 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1120 | Loss 0.462791 | Loss-plan 0.0 | Loss-pred 0.0462791 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1594 | Pred P 0.2516 | Pred R 0.1267| State F1 0.0951 | State P 0.0504 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1130 | Loss 0.442028 | Loss-plan 0.0 | Loss-pred 0.0442028 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1761 | Pred P 0.3003 | Pred R 0.1359| State F1 0.09634 | State P 0.05105 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1140 | Loss 0.416605 | Loss-plan 0.0 | Loss-pred 0.0416605 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1653 | Pred P 0.2402 | Pred R 0.1393| State F1 0.09596 | State P 0.0509 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1150 | Loss 0.45374 | Loss-plan 0.0 | Loss-pred 0.045374 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1885 | Pred P 0.2576 | Pred R 0.1586| State F1 0.09584 | State P 0.05088 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1160 | Loss 0.446416 | Loss-plan 0.0 | Loss-pred 0.0446416 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1437 | Pred P 0.2263 | Pred R 0.1127| State F1 0.09359 | State P 0.04957 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1170 | Loss 0.425454 | Loss-plan 0.0 | Loss-pred 0.0425454 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1676 | Pred P 0.2573 | Pred R 0.1335| State F1 0.09437 | State P 0.05001 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1180 | Loss 0.409003 | Loss-plan 0.0 | Loss-pred 0.0409003 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2055 | Pred P 0.2942 | Pred R 0.1703| State F1 0.09669 | State P 0.05129 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1190 | Loss 0.436952 | Loss-plan 0.0 | Loss-pred 0.0436952 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2133 | Pred P 0.3289 | Pred R 0.1698| State F1 0.09461 | State P 0.05017 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1200 | Loss 0.432118 | Loss-plan 0.0 | Loss-pred 0.0432118 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2152 | Pred P 0.3211 | Pred R 0.1786| State F1 0.09836 | State P 0.05223 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1210 | Loss 0.419679 | Loss-plan 0.0 | Loss-pred 0.0419679 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1917 | Pred P 0.3102 | Pred R 0.1536| State F1 0.0968 | State P 0.05137 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
