INFO:root:args settings: Namespace(name='base', seed=904, cpus=6, trail=1, sgd=False, debug=False, log_interval=10, lr=0.0003, epoch=100, batchsz=32, dropout=0.1, clip=10, data_ratio=100, pedp=False, seq=False, cls=True, md=False, gcas=False, residual=True, paths=3, aggr_type='avg', pred_gamma=10.0, plan_gamma=0, state_gamma=0, term_gamma=0.1, beam=False, gumbel=False, tau_plan_a=0.001, tau_plan_t=0.001, temperature=0.001, checkpoint_dir='./checkpoint/cls_base', log_dir='./log/text/cls_base', tb_dir='./log/tb/cls_base', data_dir='./data/multiwoz', nlg_dir='./nlg/template/multiwoz', beta_upper=1, beta_decay=36, beta_lower=0.25, KL_gamma=0, curriculum=1, h_dim=200, search_curriculum=1)
INFO:root:Load processed data file
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 56750 samples
INFO:root:MultiWOZ | DataLoader train | Total Batches 1706 | Batch Size 32 | time 12.2
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7365 samples
INFO:root:MultiWOZ | DataLoader valid | Total Batches 225 | Batch Size 32 | time 1.25
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7372 samples
INFO:root:MultiWOZ | DataLoader test | Total Batches 226 | Batch Size 32 | time 1.25
INFO:root:====================================================================================================
INFO:root:DiaMultiClass(
  (dropout): Dropout(p=0.1, inplace=False)
  (net): Sequential(
    (0): Linear(in_features=553, out_features=200, bias=True)
    (1): ReLU()
    (2): Linear(in_features=200, out_features=200, bias=True)
    (3): ReLU()
    (4): Linear(in_features=200, out_features=166, bias=True)
  )
  (loss): BCEWithLogitsLoss()
)
INFO:root:Planner initialization is done
INFO:root:start imitation
INFO:root:TRAIN | step 0 | Loss 6.97349 | Loss-plan 0.0 | Loss-pred 0.697349 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.04893 | Pred P 0.02573 | Pred R 0.6343| State F1 0.09935 | State P 0.05284 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 590 | Loss 0.512988 | Loss-plan 0.0 | Loss-pred 0.0512988 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.09211 | Pred P 0.15 | Pred R 0.07057| State F1 0.09335 | State P 0.04943 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 600 | Loss 0.516627 | Loss-plan 0.0 | Loss-pred 0.0516627 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1237 | Pred P 0.1938 | Pred R 0.09998| State F1 0.09677 | State P 0.05131 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 610 | Loss 0.542051 | Loss-plan 0.0 | Loss-pred 0.0542051 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1269 | Pred P 0.2062 | Pred R 0.09941| State F1 0.0944 | State P 0.05 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 620 | Loss 0.535373 | Loss-plan 0.0 | Loss-pred 0.0535373 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.0981 | Pred P 0.1625 | Pred R 0.07443| State F1 0.09775 | State P 0.05186 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 630 | Loss 0.502149 | Loss-plan 0.0 | Loss-pred 0.0502149 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1246 | Pred P 0.2068 | Pred R 0.09331| State F1 0.09723 | State P 0.0516 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 640 | Loss 0.51718 | Loss-plan 0.0 | Loss-pred 0.051718 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1307 | Pred P 0.225 | Pred R 0.09553| State F1 0.1005 | State P 0.05344 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 650 | Loss 0.539191 | Loss-plan 0.0 | Loss-pred 0.0539191 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.09882 | Pred P 0.1437 | Pred R 0.08026| State F1 0.09384 | State P 0.04969 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 660 | Loss 0.471661 | Loss-plan 0.0 | Loss-pred 0.0471662 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1232 | Pred P 0.1938 | Pred R 0.0974| State F1 0.09907 | State P 0.05262 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 670 | Loss 0.516182 | Loss-plan 0.0 | Loss-pred 0.0516182 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.118 | Pred P 0.1846 | Pred R 0.09352| State F1 0.09468 | State P 0.05014 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 680 | Loss 0.550493 | Loss-plan 0.0 | Loss-pred 0.0550493 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1364 | Pred P 0.213 | Pred R 0.1058| State F1 0.09634 | State P 0.0511 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 690 | Loss 0.537705 | Loss-plan 0.0 | Loss-pred 0.0537705 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1174 | Pred P 0.1862 | Pred R 0.09434| State F1 0.09727 | State P 0.05162 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 700 | Loss 0.489289 | Loss-plan 0.0 | Loss-pred 0.0489289 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1637 | Pred P 0.2544 | Pred R 0.1289| State F1 0.09909 | State P 0.0526 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 710 | Loss 0.483847 | Loss-plan 0.0 | Loss-pred 0.0483847 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1483 | Pred P 0.2297 | Pred R 0.1168| State F1 0.09858 | State P 0.0524 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 720 | Loss 0.491155 | Loss-plan 0.0 | Loss-pred 0.0491155 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1528 | Pred P 0.2328 | Pred R 0.1221| State F1 0.09785 | State P 0.0519 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 730 | Loss 0.487242 | Loss-plan 0.0 | Loss-pred 0.0487242 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1411 | Pred P 0.2026 | Pred R 0.1167| State F1 0.09564 | State P 0.0507 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 740 | Loss 0.476578 | Loss-plan 0.0 | Loss-pred 0.0476578 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1437 | Pred P 0.2271 | Pred R 0.1127| State F1 0.09239 | State P 0.04889 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 750 | Loss 0.474209 | Loss-plan 0.0 | Loss-pred 0.0474209 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1376 | Pred P 0.2156 | Pred R 0.1093| State F1 0.09241 | State P 0.04888 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 760 | Loss 0.504856 | Loss-plan 0.0 | Loss-pred 0.0504856 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1382 | Pred P 0.2156 | Pred R 0.1079| State F1 0.09469 | State P 0.0502 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 770 | Loss 0.477539 | Loss-plan 0.0 | Loss-pred 0.0477539 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1515 | Pred P 0.2333 | Pred R 0.1204| State F1 0.09708 | State P 0.05149 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 780 | Loss 0.483076 | Loss-plan 0.0 | Loss-pred 0.0483076 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1715 | Pred P 0.2357 | Pred R 0.1445| State F1 0.1 | State P 0.05311 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 790 | Loss 0.468657 | Loss-plan 0.0 | Loss-pred 0.0468657 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1925 | Pred P 0.2865 | Pred R 0.1567| State F1 0.1 | State P 0.05312 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 800 | Loss 0.515183 | Loss-plan 0.0 | Loss-pred 0.0515183 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1351 | Pred P 0.2014 | Pred R 0.111| State F1 0.0941 | State P 0.04985 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 810 | Loss 0.495447 | Loss-plan 0.0 | Loss-pred 0.0495447 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1406 | Pred P 0.2239 | Pred R 0.1102| State F1 0.09577 | State P 0.05076 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 820 | Loss 0.478148 | Loss-plan 0.0 | Loss-pred 0.0478148 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1426 | Pred P 0.2279 | Pred R 0.1113| State F1 0.09632 | State P 0.05103 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 830 | Loss 0.45199 | Loss-plan 0.0 | Loss-pred 0.045199 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1459 | Pred P 0.2294 | Pred R 0.116| State F1 0.09572 | State P 0.05075 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 840 | Loss 0.456648 | Loss-plan 0.0 | Loss-pred 0.0456648 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.217 | Pred P 0.3245 | Pred R 0.1748| State F1 0.09647 | State P 0.05119 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 850 | Loss 0.447715 | Loss-plan 0.0 | Loss-pred 0.0447715 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2093 | Pred P 0.3227 | Pred R 0.1667| State F1 0.09727 | State P 0.05159 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 860 | Loss 0.485337 | Loss-plan 0.0 | Loss-pred 0.0485337 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1735 | Pred P 0.2667 | Pred R 0.138| State F1 0.09308 | State P 0.04927 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 870 | Loss 0.446465 | Loss-plan 0.0 | Loss-pred 0.0446465 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1734 | Pred P 0.2627 | Pred R 0.1404| State F1 0.09895 | State P 0.0525 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 880 | Loss 0.472163 | Loss-plan 0.0 | Loss-pred 0.0472163 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2077 | Pred P 0.3089 | Pred R 0.1687| State F1 0.09831 | State P 0.05216 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 890 | Loss 0.47148 | Loss-plan 0.0 | Loss-pred 0.047148 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2003 | Pred P 0.2965 | Pred R 0.1636| State F1 0.09411 | State P 0.04983 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 900 | Loss 0.472432 | Loss-plan 0.0 | Loss-pred 0.0472432 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1482 | Pred P 0.2273 | Pred R 0.1195| State F1 0.09554 | State P 0.05062 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 910 | Loss 0.467709 | Loss-plan 0.0 | Loss-pred 0.0467709 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1507 | Pred P 0.2295 | Pred R 0.1191| State F1 0.09513 | State P 0.05046 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 920 | Loss 0.463031 | Loss-plan 0.0 | Loss-pred 0.0463031 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1719 | Pred P 0.2579 | Pred R 0.139| State F1 0.09466 | State P 0.05012 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 930 | Loss 0.457878 | Loss-plan 0.0 | Loss-pred 0.0457878 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1794 | Pred P 0.2586 | Pred R 0.1534| State F1 0.09193 | State P 0.04863 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 940 | Loss 0.432473 | Loss-plan 0.0 | Loss-pred 0.0432473 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.194 | Pred P 0.2883 | Pred R 0.1595| State F1 0.09436 | State P 0.04998 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 950 | Loss 0.470137 | Loss-plan 0.0 | Loss-pred 0.0470137 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1768 | Pred P 0.2749 | Pred R 0.1427| State F1 0.09823 | State P 0.05215 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 960 | Loss 0.442473 | Loss-plan 0.0 | Loss-pred 0.0442473 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1918 | Pred P 0.2867 | Pred R 0.1578| State F1 0.1012 | State P 0.05381 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 970 | Loss 0.472269 | Loss-plan 0.0 | Loss-pred 0.0472269 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1942 | Pred P 0.2771 | Pred R 0.1624| State F1 0.09975 | State P 0.05297 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 980 | Loss 0.490677 | Loss-plan 0.0 | Loss-pred 0.0490677 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1581 | Pred P 0.2516 | Pred R 0.1255| State F1 0.09511 | State P 0.05039 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 990 | Loss 0.452995 | Loss-plan 0.0 | Loss-pred 0.0452995 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1838 | Pred P 0.2843 | Pred R 0.1462| State F1 0.09957 | State P 0.05284 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1000 | Loss 0.424888 | Loss-plan 0.0 | Loss-pred 0.0424888 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2081 | Pred P 0.3172 | Pred R 0.1673| State F1 0.09985 | State P 0.05306 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1010 | Loss 0.471008 | Loss-plan 0.0 | Loss-pred 0.0471008 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1615 | Pred P 0.2404 | Pred R 0.1321| State F1 0.09441 | State P 0.05001 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1020 | Loss 0.429664 | Loss-plan 0.0 | Loss-pred 0.0429664 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.187 | Pred P 0.2872 | Pred R 0.1494| State F1 0.09383 | State P 0.04968 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1030 | Loss 0.41654 | Loss-plan 0.0 | Loss-pred 0.041654 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2261 | Pred P 0.3446 | Pred R 0.1824| State F1 0.09633 | State P 0.0511 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1040 | Loss 0.443762 | Loss-plan 0.0 | Loss-pred 0.0443762 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2093 | Pred P 0.3104 | Pred R 0.1691| State F1 0.09471 | State P 0.05024 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1050 | Loss 0.476282 | Loss-plan 0.0 | Loss-pred 0.0476282 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1861 | Pred P 0.2794 | Pred R 0.1529| State F1 0.09489 | State P 0.05029 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1060 | Loss 0.420042 | Loss-plan 0.0 | Loss-pred 0.0420042 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.18 | Pred P 0.2786 | Pred R 0.1398| State F1 0.09718 | State P 0.05159 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1070 | Loss 0.410804 | Loss-plan 0.0 | Loss-pred 0.0410804 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1625 | Pred P 0.2568 | Pred R 0.1261| State F1 0.0984 | State P 0.05227 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1080 | Loss 0.42019 | Loss-plan 0.0 | Loss-pred 0.042019 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1754 | Pred P 0.2596 | Pred R 0.1407| State F1 0.09781 | State P 0.05193 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1090 | Loss 0.435051 | Loss-plan 0.0 | Loss-pred 0.0435051 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1971 | Pred P 0.2899 | Pred R 0.1614| State F1 0.09256 | State P 0.04892 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1100 | Loss 0.446335 | Loss-plan 0.0 | Loss-pred 0.0446335 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1677 | Pred P 0.2799 | Pred R 0.1281| State F1 0.09442 | State P 0.04998 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1110 | Loss 0.427979 | Loss-plan 0.0 | Loss-pred 0.0427979 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1682 | Pred P 0.2482 | Pred R 0.1378| State F1 0.09405 | State P 0.04979 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1120 | Loss 0.397919 | Loss-plan 0.0 | Loss-pred 0.0397919 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1918 | Pred P 0.2852 | Pred R 0.1567| State F1 0.09982 | State P 0.05306 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1130 | Loss 0.411744 | Loss-plan 0.0 | Loss-pred 0.0411744 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2046 | Pred P 0.2961 | Pred R 0.1701| State F1 0.09557 | State P 0.0507 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1140 | Loss 0.419223 | Loss-plan 0.0 | Loss-pred 0.0419223 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1725 | Pred P 0.2646 | Pred R 0.1376| State F1 0.08996 | State P 0.04754 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1150 | Loss 0.410143 | Loss-plan 0.0 | Loss-pred 0.0410143 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2115 | Pred P 0.3323 | Pred R 0.1685| State F1 0.09271 | State P 0.04906 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1160 | Loss 0.42044 | Loss-plan 0.0 | Loss-pred 0.042044 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2265 | Pred P 0.3537 | Pred R 0.1765| State F1 0.09745 | State P 0.0517 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1170 | Loss 0.428408 | Loss-plan 0.0 | Loss-pred 0.0428408 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2123 | Pred P 0.3367 | Pred R 0.1684| State F1 0.09474 | State P 0.05023 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1180 | Loss 0.415354 | Loss-plan 0.0 | Loss-pred 0.0415354 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1948 | Pred P 0.2917 | Pred R 0.1575| State F1 0.09625 | State P 0.05104 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1190 | Loss 0.419342 | Loss-plan 0.0 | Loss-pred 0.0419342 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2011 | Pred P 0.2929 | Pred R 0.1653| State F1 0.09252 | State P 0.049 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1200 | Loss 0.429864 | Loss-plan 0.0 | Loss-pred 0.0429864 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.202 | Pred P 0.3065 | Pred R 0.159| State F1 0.102 | State P 0.05422 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1210 | Loss 0.435878 | Loss-plan 0.0 | Loss-pred 0.0435878 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1707 | Pred P 0.2784 | Pred R 0.1315| State F1 0.09367 | State P 0.04955 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
