INFO:root:args settings: Namespace(name='base', seed=6283, cpus=6, trail=1, sgd=False, debug=False, log_interval=10, lr=0.0003, epoch=100, batchsz=32, dropout=0.1, clip=10, data_ratio=100, pedp=False, seq=False, cls=True, md=False, gcas=False, residual=True, paths=3, aggr_type='avg', pred_gamma=10.0, plan_gamma=0, state_gamma=0, term_gamma=0.1, beam=False, gumbel=False, tau_plan_a=0.001, tau_plan_t=0.001, temperature=0.001, checkpoint_dir='./checkpoint/cls_base', log_dir='./log/text/cls_base', tb_dir='./log/tb/cls_base', data_dir='./data/multiwoz', nlg_dir='./nlg/template/multiwoz', beta_upper=1, beta_decay=36, beta_lower=0.25, KL_gamma=0, curriculum=1, h_dim=200, search_curriculum=1)
INFO:root:Load processed data file
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 56750 samples
INFO:root:MultiWOZ | DataLoader train | Total Batches 1706 | Batch Size 32 | time 11.7
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7365 samples
INFO:root:MultiWOZ | DataLoader valid | Total Batches 225 | Batch Size 32 | time 1.2
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7372 samples
INFO:root:MultiWOZ | DataLoader test | Total Batches 226 | Batch Size 32 | time 1.2
INFO:root:====================================================================================================
INFO:root:DiaMultiClass(
  (dropout): Dropout(p=0.1, inplace=False)
  (net): Sequential(
    (0): Linear(in_features=553, out_features=200, bias=True)
    (1): ReLU()
    (2): Linear(in_features=200, out_features=200, bias=True)
    (3): ReLU()
    (4): Linear(in_features=200, out_features=166, bias=True)
  )
  (loss): BCEWithLogitsLoss()
)
INFO:root:Planner initialization is done
INFO:root:start imitation
INFO:root:TRAIN | step 0 | Loss 6.91513 | Loss-plan 0.0 | Loss-pred 0.691513 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.04551 | Pred P 0.02401 | Pred R 0.5175| State F1 0.1017 | State P 0.05402 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 590 | Loss 0.553822 | Loss-plan 0.0 | Loss-pred 0.0553822 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.06983 | Pred P 0.1115 | Pred R 0.05286| State F1 0.09465 | State P 0.05018 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 600 | Loss 0.547644 | Loss-plan 0.0 | Loss-pred 0.0547644 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.07781 | Pred P 0.1224 | Pred R 0.05917| State F1 0.08993 | State P 0.04759 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 610 | Loss 0.508661 | Loss-plan 0.0 | Loss-pred 0.0508661 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1121 | Pred P 0.1688 | Pred R 0.09035| State F1 0.09484 | State P 0.05025 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 620 | Loss 0.514628 | Loss-plan 0.0 | Loss-pred 0.0514628 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1002 | Pred P 0.1547 | Pred R 0.07865| State F1 0.09846 | State P 0.0523 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 630 | Loss 0.516959 | Loss-plan 0.0 | Loss-pred 0.0516959 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.08451 | Pred P 0.1318 | Pred R 0.06531| State F1 0.09854 | State P 0.05237 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 640 | Loss 0.529291 | Loss-plan 0.0 | Loss-pred 0.0529291 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.08891 | Pred P 0.1437 | Pred R 0.06714| State F1 0.09274 | State P 0.04904 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 650 | Loss 0.51708 | Loss-plan 0.0 | Loss-pred 0.051708 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1152 | Pred P 0.1797 | Pred R 0.08964| State F1 0.09565 | State P 0.05065 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 660 | Loss 0.531363 | Loss-plan 0.0 | Loss-pred 0.0531363 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.09039 | Pred P 0.1437 | Pred R 0.06919| State F1 0.09049 | State P 0.04785 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 670 | Loss 0.53231 | Loss-plan 0.0 | Loss-pred 0.053231 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.08434 | Pred P 0.1375 | Pred R 0.06444| State F1 0.09836 | State P 0.05229 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 680 | Loss 0.48011 | Loss-plan 0.0 | Loss-pred 0.048011 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1255 | Pred P 0.1986 | Pred R 0.09776| State F1 0.09365 | State P 0.04964 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 690 | Loss 0.504506 | Loss-plan 0.0 | Loss-pred 0.0504506 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1543 | Pred P 0.2297 | Pred R 0.1261| State F1 0.09399 | State P 0.04977 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 700 | Loss 0.471175 | Loss-plan 0.0 | Loss-pred 0.0471175 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1442 | Pred P 0.212 | Pred R 0.1181| State F1 0.09467 | State P 0.05016 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 710 | Loss 0.507821 | Loss-plan 0.0 | Loss-pred 0.0507821 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1226 | Pred P 0.1964 | Pred R 0.09473| State F1 0.09593 | State P 0.05087 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 720 | Loss 0.454511 | Loss-plan 0.0 | Loss-pred 0.0454511 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1613 | Pred P 0.256 | Pred R 0.1269| State F1 0.09681 | State P 0.05132 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 730 | Loss 0.503227 | Loss-plan 0.0 | Loss-pred 0.0503227 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1503 | Pred P 0.2294 | Pred R 0.1222| State F1 0.09796 | State P 0.05196 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 740 | Loss 0.477616 | Loss-plan 0.0 | Loss-pred 0.0477616 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1276 | Pred P 0.198 | Pred R 0.1003| State F1 0.09287 | State P 0.04919 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 750 | Loss 0.482783 | Loss-plan 0.0 | Loss-pred 0.0482783 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1457 | Pred P 0.2276 | Pred R 0.1146| State F1 0.09393 | State P 0.04971 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 760 | Loss 0.495958 | Loss-plan 0.0 | Loss-pred 0.0495958 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1546 | Pred P 0.249 | Pred R 0.1228| State F1 0.0928 | State P 0.04912 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 770 | Loss 0.475788 | Loss-plan 0.0 | Loss-pred 0.0475788 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1622 | Pred P 0.2487 | Pred R 0.1294| State F1 0.1014 | State P 0.0539 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 780 | Loss 0.47244 | Loss-plan 0.0 | Loss-pred 0.047244 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1418 | Pred P 0.2348 | Pred R 0.1073| State F1 0.09502 | State P 0.05032 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 790 | Loss 0.484387 | Loss-plan 0.0 | Loss-pred 0.0484387 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1478 | Pred P 0.2333 | Pred R 0.1144| State F1 0.09641 | State P 0.05107 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 800 | Loss 0.445668 | Loss-plan 0.0 | Loss-pred 0.0445668 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1679 | Pred P 0.263 | Pred R 0.1315| State F1 0.1015 | State P 0.054 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 810 | Loss 0.454498 | Loss-plan 0.0 | Loss-pred 0.0454498 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1487 | Pred P 0.2328 | Pred R 0.1174| State F1 0.09718 | State P 0.05151 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 820 | Loss 0.465414 | Loss-plan 0.0 | Loss-pred 0.0465414 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1206 | Pred P 0.2 | Pred R 0.09164| State F1 0.08929 | State P 0.04721 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 830 | Loss 0.469701 | Loss-plan 0.0 | Loss-pred 0.0469701 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1536 | Pred P 0.2339 | Pred R 0.1214| State F1 0.09721 | State P 0.05159 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 840 | Loss 0.490017 | Loss-plan 0.0 | Loss-pred 0.0490017 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1366 | Pred P 0.2159 | Pred R 0.1072| State F1 0.09251 | State P 0.04889 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 850 | Loss 0.472813 | Loss-plan 0.0 | Loss-pred 0.0472813 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1624 | Pred P 0.2296 | Pred R 0.1357| State F1 0.09532 | State P 0.05055 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 860 | Loss 0.450156 | Loss-plan 0.0 | Loss-pred 0.0450156 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1591 | Pred P 0.2359 | Pred R 0.1279| State F1 0.09925 | State P 0.05271 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 870 | Loss 0.481241 | Loss-plan 0.0 | Loss-pred 0.0481241 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1346 | Pred P 0.2135 | Pred R 0.1031| State F1 0.09523 | State P 0.05046 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 880 | Loss 0.46861 | Loss-plan 0.0 | Loss-pred 0.046861 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1131 | Pred P 0.1835 | Pred R 0.0879| State F1 0.09366 | State P 0.04959 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 890 | Loss 0.452494 | Loss-plan 0.0 | Loss-pred 0.0452494 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1611 | Pred P 0.2453 | Pred R 0.1316| State F1 0.09904 | State P 0.05259 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 900 | Loss 0.45722 | Loss-plan 0.0 | Loss-pred 0.045722 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1679 | Pred P 0.2539 | Pred R 0.1339| State F1 0.09408 | State P 0.04985 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 910 | Loss 0.454952 | Loss-plan 0.0 | Loss-pred 0.0454952 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1778 | Pred P 0.2646 | Pred R 0.1449| State F1 0.09892 | State P 0.0525 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 920 | Loss 0.435525 | Loss-plan 0.0 | Loss-pred 0.0435525 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1277 | Pred P 0.2089 | Pred R 0.09864| State F1 0.09517 | State P 0.05043 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 930 | Loss 0.449451 | Loss-plan 0.0 | Loss-pred 0.0449451 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1586 | Pred P 0.2427 | Pred R 0.125| State F1 0.09469 | State P 0.05021 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 940 | Loss 0.441126 | Loss-plan 0.0 | Loss-pred 0.0441126 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1824 | Pred P 0.2705 | Pred R 0.1496| State F1 0.09583 | State P 0.05079 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 950 | Loss 0.468093 | Loss-plan 0.0 | Loss-pred 0.0468093 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1668 | Pred P 0.2633 | Pred R 0.1315| State F1 0.09521 | State P 0.05046 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 960 | Loss 0.461331 | Loss-plan 0.0 | Loss-pred 0.0461331 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1603 | Pred P 0.2461 | Pred R 0.1285| State F1 0.09908 | State P 0.05259 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 970 | Loss 0.437149 | Loss-plan 0.0 | Loss-pred 0.0437149 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1343 | Pred P 0.2057 | Pred R 0.1079| State F1 0.09919 | State P 0.0527 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 980 | Loss 0.466734 | Loss-plan 0.0 | Loss-pred 0.0466734 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1639 | Pred P 0.2431 | Pred R 0.1334| State F1 0.09614 | State P 0.05098 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 990 | Loss 0.44866 | Loss-plan 0.0 | Loss-pred 0.044866 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1735 | Pred P 0.2643 | Pred R 0.1388| State F1 0.09604 | State P 0.05089 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1000 | Loss 0.427999 | Loss-plan 0.0 | Loss-pred 0.0427999 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1913 | Pred P 0.2867 | Pred R 0.1544| State F1 0.0985 | State P 0.0523 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1010 | Loss 0.437903 | Loss-plan 0.0 | Loss-pred 0.0437903 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1818 | Pred P 0.2734 | Pred R 0.1463| State F1 0.09778 | State P 0.0519 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1020 | Loss 0.428883 | Loss-plan 0.0 | Loss-pred 0.0428883 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1812 | Pred P 0.2698 | Pred R 0.1458| State F1 0.09356 | State P 0.04953 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1030 | Loss 0.435903 | Loss-plan 0.0 | Loss-pred 0.0435903 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1996 | Pred P 0.3058 | Pred R 0.1609| State F1 0.09665 | State P 0.05124 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1040 | Loss 0.456212 | Loss-plan 0.0 | Loss-pred 0.0456212 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1908 | Pred P 0.2958 | Pred R 0.1524| State F1 0.09415 | State P 0.0499 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1050 | Loss 0.444894 | Loss-plan 0.0 | Loss-pred 0.0444894 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2028 | Pred P 0.3302 | Pred R 0.1571| State F1 0.09627 | State P 0.05106 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1060 | Loss 0.462892 | Loss-plan 0.0 | Loss-pred 0.0462892 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1779 | Pred P 0.2661 | Pred R 0.1427| State F1 0.09441 | State P 0.04999 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1070 | Loss 0.451 | Loss-plan 0.0 | Loss-pred 0.0451 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1645 | Pred P 0.258 | Pred R 0.1283| State F1 0.09557 | State P 0.05064 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1080 | Loss 0.442365 | Loss-plan 0.0 | Loss-pred 0.0442365 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1985 | Pred P 0.2922 | Pred R 0.1627| State F1 0.09909 | State P 0.05258 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1090 | Loss 0.464141 | Loss-plan 0.0 | Loss-pred 0.0464141 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1753 | Pred P 0.2597 | Pred R 0.1456| State F1 0.0917 | State P 0.04849 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1100 | Loss 0.439979 | Loss-plan 0.0 | Loss-pred 0.0439979 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1937 | Pred P 0.2686 | Pred R 0.1654| State F1 0.09487 | State P 0.05027 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1110 | Loss 0.45033 | Loss-plan 0.0 | Loss-pred 0.045033 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1656 | Pred P 0.2633 | Pred R 0.1317| State F1 0.0926 | State P 0.04898 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1120 | Loss 0.432273 | Loss-plan 0.0 | Loss-pred 0.0432273 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2027 | Pred P 0.3039 | Pred R 0.1664| State F1 0.09664 | State P 0.05121 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1130 | Loss 0.443849 | Loss-plan 0.0 | Loss-pred 0.0443849 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1831 | Pred P 0.2946 | Pred R 0.1417| State F1 0.09659 | State P 0.05124 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1140 | Loss 0.40249 | Loss-plan 0.0 | Loss-pred 0.040249 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2094 | Pred P 0.2974 | Pred R 0.1761| State F1 0.09937 | State P 0.05279 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1150 | Loss 0.417218 | Loss-plan 0.0 | Loss-pred 0.0417218 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.216 | Pred P 0.2951 | Pred R 0.184| State F1 0.09876 | State P 0.05241 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1160 | Loss 0.442379 | Loss-plan 0.0 | Loss-pred 0.0442379 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1637 | Pred P 0.2668 | Pred R 0.1288| State F1 0.09692 | State P 0.0514 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1170 | Loss 0.408078 | Loss-plan 0.0 | Loss-pred 0.0408078 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2189 | Pred P 0.333 | Pred R 0.1755| State F1 0.09837 | State P 0.0522 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1180 | Loss 0.420459 | Loss-plan 0.0 | Loss-pred 0.0420459 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1986 | Pred P 0.2859 | Pred R 0.1641| State F1 0.09594 | State P 0.05084 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1190 | Loss 0.443869 | Loss-plan 0.0 | Loss-pred 0.0443869 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2093 | Pred P 0.2996 | Pred R 0.1755| State F1 0.09629 | State P 0.05103 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1200 | Loss 0.415405 | Loss-plan 0.0 | Loss-pred 0.0415405 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2312 | Pred P 0.3312 | Pred R 0.1951| State F1 0.09826 | State P 0.05214 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1210 | Loss 0.451998 | Loss-plan 0.0 | Loss-pred 0.0451998 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1591 | Pred P 0.2534 | Pred R 0.1253| State F1 0.09639 | State P 0.05111 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
