INFO:root:args settings: Namespace(name='base', seed=4194, cpus=6, trail=1, sgd=False, debug=False, log_interval=10, lr=0.0003, epoch=100, batchsz=32, dropout=0.1, clip=10, data_ratio=100, pedp=False, seq=False, cls=True, md=False, gcas=False, residual=True, paths=3, aggr_type='avg', pred_gamma=10.0, plan_gamma=0, state_gamma=0, term_gamma=0.1, beam=False, gumbel=False, tau_plan_a=0.001, tau_plan_t=0.001, temperature=0.001, checkpoint_dir='./checkpoint/cls_base', log_dir='./log/text/cls_base', tb_dir='./log/tb/cls_base', data_dir='./data/multiwoz', nlg_dir='./nlg/template/multiwoz', beta_upper=1, beta_decay=36, beta_lower=0.25, KL_gamma=0, curriculum=1, h_dim=200, search_curriculum=1)
INFO:root:Load processed data file
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 56750 samples
INFO:root:MultiWOZ | DataLoader train | Total Batches 1706 | Batch Size 32 | time 11.8
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7365 samples
INFO:root:MultiWOZ | DataLoader valid | Total Batches 225 | Batch Size 32 | time 1.21
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7372 samples
INFO:root:MultiWOZ | DataLoader test | Total Batches 226 | Batch Size 32 | time 1.2
INFO:root:====================================================================================================
INFO:root:DiaMultiClass(
  (dropout): Dropout(p=0.1, inplace=False)
  (net): Sequential(
    (0): Linear(in_features=553, out_features=200, bias=True)
    (1): ReLU()
    (2): Linear(in_features=200, out_features=200, bias=True)
    (3): ReLU()
    (4): Linear(in_features=200, out_features=166, bias=True)
  )
  (loss): BCEWithLogitsLoss()
)
INFO:root:Planner initialization is done
INFO:root:start imitation
INFO:root:TRAIN | step 0 | Loss 6.96667 | Loss-plan 0.0 | Loss-pred 0.696667 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.04443 | Pred P 0.02327 | Pred R 0.6126| State F1 0.1049 | State P 0.05578 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1896 | Loss 0.391271 | Loss-plan 0.0 | Loss-pred 0.0391271 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2169 | Pred P 0.3194 | Pred R 0.1766| State F1 0.09626 | State P 0.05109 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1906 | Loss 0.388662 | Loss-plan 0.0 | Loss-pred 0.0388662 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2379 | Pred P 0.3306 | Pred R 0.2067| State F1 0.09434 | State P 0.04995 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1916 | Loss 0.394433 | Loss-plan 0.0 | Loss-pred 0.0394433 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2354 | Pred P 0.3531 | Pred R 0.1915| State F1 0.09553 | State P 0.05066 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1926 | Loss 0.391666 | Loss-plan 0.0 | Loss-pred 0.0391666 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2465 | Pred P 0.3788 | Pred R 0.2013| State F1 0.09601 | State P 0.05086 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1936 | Loss 0.392387 | Loss-plan 0.0 | Loss-pred 0.0392387 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2896 | Pred P 0.4316 | Pred R 0.2363| State F1 0.09684 | State P 0.05136 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1946 | Loss 0.406116 | Loss-plan 0.0 | Loss-pred 0.0406116 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2347 | Pred P 0.3617 | Pred R 0.19| State F1 0.09767 | State P 0.05183 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1956 | Loss 0.395867 | Loss-plan 0.0 | Loss-pred 0.0395867 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2216 | Pred P 0.3411 | Pred R 0.1808| State F1 0.09336 | State P 0.0494 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1966 | Loss 0.38982 | Loss-plan 0.0 | Loss-pred 0.038982 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.253 | Pred P 0.3888 | Pred R 0.2037| State F1 0.09874 | State P 0.05239 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1976 | Loss 0.361935 | Loss-plan 0.0 | Loss-pred 0.0361935 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2591 | Pred P 0.4078 | Pred R 0.2069| State F1 0.09004 | State P 0.0476 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1986 | Loss 0.357831 | Loss-plan 0.0 | Loss-pred 0.0357831 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2485 | Pred P 0.4011 | Pred R 0.1922| State F1 0.09469 | State P 0.05018 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1996 | Loss 0.387656 | Loss-plan 0.0 | Loss-pred 0.0387656 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2091 | Pred P 0.3427 | Pred R 0.1612| State F1 0.09545 | State P 0.05061 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2006 | Loss 0.363536 | Loss-plan 0.0 | Loss-pred 0.0363536 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2115 | Pred P 0.3124 | Pred R 0.174| State F1 0.09774 | State P 0.0519 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2016 | Loss 0.391363 | Loss-plan 0.0 | Loss-pred 0.0391363 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2151 | Pred P 0.3021 | Pred R 0.1825| State F1 0.09674 | State P 0.05133 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2026 | Loss 0.418339 | Loss-plan 0.0 | Loss-pred 0.0418339 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.231 | Pred P 0.3322 | Pred R 0.1981| State F1 0.09352 | State P 0.04946 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2036 | Loss 0.410419 | Loss-plan 0.0 | Loss-pred 0.0410419 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2424 | Pred P 0.3807 | Pred R 0.1931| State F1 0.09382 | State P 0.04965 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2046 | Loss 0.380185 | Loss-plan 0.0 | Loss-pred 0.0380185 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2307 | Pred P 0.3622 | Pred R 0.1801| State F1 0.09586 | State P 0.05087 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2056 | Loss 0.400333 | Loss-plan 0.0 | Loss-pred 0.0400333 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2027 | Pred P 0.3284 | Pred R 0.156| State F1 0.09607 | State P 0.05098 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2066 | Loss 0.403065 | Loss-plan 0.0 | Loss-pred 0.0403065 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2176 | Pred P 0.3536 | Pred R 0.1659| State F1 0.09473 | State P 0.05021 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2076 | Loss 0.382158 | Loss-plan 0.0 | Loss-pred 0.0382158 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2289 | Pred P 0.3654 | Pred R 0.1805| State F1 0.09566 | State P 0.05072 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2086 | Loss 0.40809 | Loss-plan 0.0 | Loss-pred 0.040809 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2307 | Pred P 0.3583 | Pred R 0.1829| State F1 0.09731 | State P 0.05162 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2096 | Loss 0.368121 | Loss-plan 0.0 | Loss-pred 0.0368121 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2595 | Pred P 0.4036 | Pred R 0.2046| State F1 0.09404 | State P 0.04977 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2106 | Loss 0.391537 | Loss-plan 0.0 | Loss-pred 0.0391537 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2382 | Pred P 0.3757 | Pred R 0.1915| State F1 0.09462 | State P 0.05017 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2116 | Loss 0.405867 | Loss-plan 0.0 | Loss-pred 0.0405867 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2046 | Pred P 0.3367 | Pred R 0.1581| State F1 0.09155 | State P 0.04842 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2126 | Loss 0.378882 | Loss-plan 0.0 | Loss-pred 0.0378882 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2529 | Pred P 0.3698 | Pred R 0.2076| State F1 0.09758 | State P 0.05181 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2136 | Loss 0.375733 | Loss-plan 0.0 | Loss-pred 0.0375733 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2415 | Pred P 0.3508 | Pred R 0.199| State F1 0.09499 | State P 0.05036 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2146 | Loss 0.377941 | Loss-plan 0.0 | Loss-pred 0.0377941 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2247 | Pred P 0.3661 | Pred R 0.1762| State F1 0.09883 | State P 0.05249 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2156 | Loss 0.379331 | Loss-plan 0.0 | Loss-pred 0.0379331 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2474 | Pred P 0.4073 | Pred R 0.1917| State F1 0.09356 | State P 0.04956 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2166 | Loss 0.382085 | Loss-plan 0.0 | Loss-pred 0.0382085 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2423 | Pred P 0.3952 | Pred R 0.1885| State F1 0.09468 | State P 0.0502 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2176 | Loss 0.403304 | Loss-plan 0.0 | Loss-pred 0.0403304 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2228 | Pred P 0.376 | Pred R 0.1707| State F1 0.09053 | State P 0.04783 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2186 | Loss 0.397138 | Loss-plan 0.0 | Loss-pred 0.0397138 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2891 | Pred P 0.4458 | Pred R 0.2328| State F1 0.09873 | State P 0.0524 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2196 | Loss 0.384867 | Loss-plan 0.0 | Loss-pred 0.0384867 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2248 | Pred P 0.3472 | Pred R 0.1787| State F1 0.09493 | State P 0.05029 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2206 | Loss 0.374305 | Loss-plan 0.0 | Loss-pred 0.0374305 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2386 | Pred P 0.3745 | Pred R 0.1877| State F1 0.09666 | State P 0.05131 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2216 | Loss 0.383893 | Loss-plan 0.0 | Loss-pred 0.0383893 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2533 | Pred P 0.3777 | Pred R 0.2094| State F1 0.09448 | State P 0.05007 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2226 | Loss 0.400327 | Loss-plan 0.0 | Loss-pred 0.0400327 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2658 | Pred P 0.4098 | Pred R 0.2152| State F1 0.09989 | State P 0.05305 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2236 | Loss 0.392549 | Loss-plan 0.0 | Loss-pred 0.0392549 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2258 | Pred P 0.337 | Pred R 0.1822| State F1 0.09665 | State P 0.05124 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2246 | Loss 0.42969 | Loss-plan 0.0 | Loss-pred 0.042969 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2078 | Pred P 0.3258 | Pred R 0.1628| State F1 0.09479 | State P 0.05022 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2256 | Loss 0.409728 | Loss-plan 0.0 | Loss-pred 0.0409728 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2389 | Pred P 0.3815 | Pred R 0.1858| State F1 0.09494 | State P 0.05029 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2266 | Loss 0.425773 | Loss-plan 0.0 | Loss-pred 0.0425773 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2231 | Pred P 0.3641 | Pred R 0.1782| State F1 0.0981 | State P 0.052 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2276 | Loss 0.391839 | Loss-plan 0.0 | Loss-pred 0.0391839 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2159 | Pred P 0.3409 | Pred R 0.1716| State F1 0.09627 | State P 0.05106 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2286 | Loss 0.387927 | Loss-plan 0.0 | Loss-pred 0.0387927 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2258 | Pred P 0.3449 | Pred R 0.1811| State F1 0.09601 | State P 0.05091 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2296 | Loss 0.363714 | Loss-plan 0.0 | Loss-pred 0.0363714 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2575 | Pred P 0.3986 | Pred R 0.2041| State F1 0.09741 | State P 0.0517 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2306 | Loss 0.392362 | Loss-plan 0.0 | Loss-pred 0.0392362 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.247 | Pred P 0.4034 | Pred R 0.1931| State F1 0.09598 | State P 0.05092 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2316 | Loss 0.387596 | Loss-plan 0.0 | Loss-pred 0.0387596 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2552 | Pred P 0.39 | Pred R 0.2064| State F1 0.09714 | State P 0.05159 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2326 | Loss 0.368016 | Loss-plan 0.0 | Loss-pred 0.0368016 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2778 | Pred P 0.4284 | Pred R 0.2228| State F1 0.0955 | State P 0.05065 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2336 | Loss 0.399794 | Loss-plan 0.0 | Loss-pred 0.0399794 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2359 | Pred P 0.3635 | Pred R 0.1896| State F1 0.09204 | State P 0.04869 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2346 | Loss 0.369734 | Loss-plan 0.0 | Loss-pred 0.0369734 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2506 | Pred P 0.3809 | Pred R 0.2024| State F1 0.09379 | State P 0.04967 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2356 | Loss 0.405889 | Loss-plan 0.0 | Loss-pred 0.0405889 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2244 | Pred P 0.3698 | Pred R 0.174| State F1 0.09722 | State P 0.05156 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2366 | Loss 0.388883 | Loss-plan 0.0 | Loss-pred 0.0388883 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2478 | Pred P 0.3978 | Pred R 0.1949| State F1 0.09433 | State P 0.04998 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2376 | Loss 0.391007 | Loss-plan 0.0 | Loss-pred 0.0391007 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2401 | Pred P 0.3822 | Pred R 0.1865| State F1 0.09512 | State P 0.0504 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2386 | Loss 0.371256 | Loss-plan 0.0 | Loss-pred 0.0371256 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2815 | Pred P 0.4128 | Pred R 0.2316| State F1 0.09645 | State P 0.05116 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2396 | Loss 0.368004 | Loss-plan 0.0 | Loss-pred 0.0368004 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2857 | Pred P 0.4018 | Pred R 0.2427| State F1 0.09899 | State P 0.05254 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2406 | Loss 0.391822 | Loss-plan 0.0 | Loss-pred 0.0391822 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2496 | Pred P 0.4073 | Pred R 0.1944| State F1 0.09584 | State P 0.05082 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2416 | Loss 0.384675 | Loss-plan 0.0 | Loss-pred 0.0384675 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2482 | Pred P 0.3875 | Pred R 0.1951| State F1 0.09607 | State P 0.05097 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2426 | Loss 0.348062 | Loss-plan 0.0 | Loss-pred 0.0348062 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2405 | Pred P 0.3892 | Pred R 0.1866| State F1 0.09798 | State P 0.05206 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2436 | Loss 0.428941 | Loss-plan 0.0 | Loss-pred 0.0428941 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1859 | Pred P 0.2972 | Pred R 0.148| State F1 0.09351 | State P 0.04956 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2446 | Loss 0.383076 | Loss-plan 0.0 | Loss-pred 0.0383076 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2844 | Pred P 0.4269 | Pred R 0.2324| State F1 0.09535 | State P 0.05053 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2456 | Loss 0.363013 | Loss-plan 0.0 | Loss-pred 0.0363013 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2922 | Pred P 0.4298 | Pred R 0.2405| State F1 0.09916 | State P 0.05267 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2466 | Loss 0.386959 | Loss-plan 0.0 | Loss-pred 0.0386959 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2453 | Pred P 0.3851 | Pred R 0.1933| State F1 0.09275 | State P 0.04915 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2476 | Loss 0.390898 | Loss-plan 0.0 | Loss-pred 0.0390898 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2387 | Pred P 0.3828 | Pred R 0.1879| State F1 0.09439 | State P 0.04996 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2486 | Loss 0.390521 | Loss-plan 0.0 | Loss-pred 0.0390521 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2433 | Pred P 0.372 | Pred R 0.1972| State F1 0.09726 | State P 0.05156 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2496 | Loss 0.397482 | Loss-plan 0.0 | Loss-pred 0.0397482 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2508 | Pred P 0.3982 | Pred R 0.1953| State F1 0.09712 | State P 0.05151 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 2506 | Loss 0.379111 | Loss-plan 0.0 | Loss-pred 0.0379111 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2238 | Pred P 0.3695 | Pred R 0.1729| State F1 0.0939 | State P 0.04974 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
